-0.28023511102797494,-0.28710033232871646,0.26778495949098213,0.10726656573051217,0.646640587965213,0.5660582876083203,-0.06158795527920948,0.2796939265669433,0.5707807002130091,0.7530636747924503,-0.1731434905923239,0.5000756699980833,0.8930012114607836,0.907739895476429,0.39501113554747375,-0.03651470629992835,0.9862770366213061,1.030543562431072,1.0514933947359315,-0.43046509045410886,0.5688668923993039,0.12772734690607654,0.2081619482325908,-0.7869760081049549,-1.2491919242756182,-0.5411582781931839,-0.5628760834271151,-0.8828224537732509,0.42185058467450287,1.1290230246672797,0.7846333161106133,1.0417456441690756,-0.6961964259738944,-0.00047838647509921195,-0.2056687774992067,-0.6094169610826294,-0.9184422071775424,0.010087288942615971,0.8782071475971981,-0.317950292068563,1.8207765498624244,0.2899584389641499,0.003914159756509277,-0.8904834300547315,-0.853713530204272,-0.2683489449623238,-1.125810119541143,-2.0957436205018634,0.007640211363921435,0.22022612195100846,-0.2296734560087659,-6.0196177692732735e-06,-1.2448551066618512e-05,1.668544783461714e-05,0.9987647593306272,0.8109514220461401,0.16992754733565624,0.3888924879082483,-0.8848085662801908,-0.25442962007283454,0.0337935247542971
-0.31617613052163457,-0.33557035596659923,0.2586004156439498,0.11535351339844534,0.639520978304294,0.578793339235721,-0.04420877817181833,0.29353517317214484,0.5506434034062024,0.7530518532375337,-0.16423026297818996,0.4551125812567854,0.7664735378161668,0.9081911675182918,0.43474447852054093,-0.032033288615769276,1.0066809000341137,1.0622411547944972,1.0596810761555988,-0.09894104568708632,0.5156700626305515,0.11407211293648627,0.069951031038238,-0.9095850269946063,-0.654763452054976,-1.426294586589678,-0.09706233496629531,0.450084366130675,-0.2737596346014345,0.038737542848145096,0.2762683811981782,0.04312664317017173,-0.4067046528870217,-0.0004821750119536456,0.3243085048556906,-1.2194433292244233,-3.4184821681235054,0.001980228637161913,0.8491926749673258,0.22944008698340135,0.0496637570440471,0.5269951992503498,0.5219103806175063,9.90292703321316,-1.2679823104404782,-0.3047958707741064,-3.627566098326811,-2.924509162594795,0.09064163814583477,0.1581654772271802,-0.6407181652042796,0.13618728815600006,-0.288452876675548,-0.3983500713230038,0.9992355529867317,0.819612777133277,0.1525022035117075,0.38895299428315583,-0.8846443980638915,-0.2548896110323844,0.03392850424204588
-0.29858077776098185,-0.29498479982372194,0.23894286913336246,0.16366488955663996,0.5799676543192918,0.5726117600115418,-0.036590794861902504,0.30655394943119973,0.5471596189999361,0.7513266237392212,-0.1260398525752982,0.4408199413534797,0.6869858518768646,0.9079248995424142,0.45369906417863354,-0.034713478501646786,1.0018429288040474,1.0006539933049692,1.0653924654410003,0.2435715896863938,0.7096840053402567,0.10653248165298859,-0.07390908243127893,-1.0822523574195009,0.8779329222571417,2.1790920439201233,-0.4814322844558302,0.41987807054815696,-1.8105373705961045,-0.31364498055223133,-0.8923027387977409,-0.03540038961308015,-0.30014661295641965,-0.23026299271914763,1.0777510140292987,0.05093252165538782,-1.2941987064570972,-0.0013369769609306347,0.4497966752564248,-0.1350648262992182,-0.14523295814637252,-1.939268526103672,0.021211566135299464,5.20710182175646,7.0466672400701915,0.43070324592532777,-1.7302688528360508,-3.6625601593509467,0.1073261669604418,0.05878860705292056,0.4303664719027859,-0.07674694733843848,-1.1025395483984335,8.409227306153868,1.0072666154715173,0.819258661861379,0.14593823112936974,0.39973923155009566,-0.8903953581215481,-0.2039207031010339,0.07629547720618177
-0.30279810181437766,-0.18456415575159527,0.23182843982470538,0.24771421575310798,0.6024467103870046,0.5374474319147176,-0.06744024496371682,0.3174215312245062,0.5130790957723144,0.7357505294121369,-0.08825843026068227,0.39230568753615086,0.6987478088861224,0.9079209680296974,0.454775306091684,-0.018838712508599094,0.9578020645835698,0.9622432527511386,1.0656393075738406,0.36022670180649385,0.9552131010115406,0.1164867255472751,-0.12121798821983928,-1.214725677018987,-0.6880115768688365,3.086911304742543,0.08711839277353566,2.9251846038355995,1.1414544134586966,-0.7491612505886992,-0.2625037008201252,0.44953412263443254,-0.6888964740302791,-0.6646023026192533,0.7481788387695644,-1.4111962536339577,0.6964842680929236,0.00017238974954909362,-0.149602995524524,0.48443552166347287,-1.2435029833532247,-0.5682149442276954,0.0018420039379343474,2.3225974627879302,5.3707077017764195,0.2733298873511131,-1.3631625573753945,-2.8922986609330747,0.2707146781557142,0.22994875256816352,0.5539703931627264,-4.389941958529253,0.408187195406919,9.013598099929302,1.0156426536829224,0.8255653099819545,0.1676842601455784,0.32875443584675174,-0.9310059911036336,-0.04994193117381461,0.15051301920716045
-0.3528908404648795,-0.05960226911032119,0.20723171522132305,0.396179082752827,0.5814334624976413,0.5049435699017983,-0.08999737313128436,0.4918523223391175,0.5231319085041286,0.7015142609395867,-0.07073097807957614,0.34145518587789675,0.7065411451385386,0.9079234053422468,0.39961783678022167,-0.036903955747203045,0.8791813167503667,0.9185222582132646,1.0659139213000373,0.29051226278178743,1.013731316676087,0.14789731712444898,-0.1504267904035693,-1.3027477712654043,-1.4305691419413735,3.223666862757965,-0.6913522987026307,3.7323254601125506,-1.0507594021295132,-0.8961579198995013,-0.50132338509919,4.980287843040361,0.5290192563476166,-0.8884427340954809,0.24903668533140205,-1.0820158999039888,0.024717309115544442,0.00019629440941308648,-1.7068343312892502,-0.684159087896639,-1.9846968747505291,-1.11860757393842,0.002785214704871311,-2.6996502646116625,0.25949252610249374,0.8322271298188822,-0.5270450009792306,-1.8097729426927218,0.1100401137527255,0.29447961196364764,0.5628645683195705,-6.40577979511648,2.271124073625373,-1.4851364877538746,1.0220444596890998,0.8358611799989857,0.19102796665166644,0.21055555016733216,-0.9692076590092661,-0.029034559275363792,0.12433771905257007
-0.39847379770221525,0.01987911762134178,0.19481297578416681,0.45035726068234466,0.5477062693959273,0.48236260496153366,-0.10086125213344163,0.4916925435017908,0.5643345559867285,0.6944623256391248,-0.05959800754687879,0.3304400401003797,0.657031054003337,0.9049099565565109,0.3455764723025462,-0.05745550611879523,0.8067997460653349,0.8741185368831783,1.0659971538252413,0.02221887695202878,0.9173645999360832,0.12828798627918536,-0.10719264806314677,-1.2464721836544561,-0.8245378610645523,1.2038803882740483,-0.48222150335913844,1.1884500735575987,-0.22178299759491532,-0.1310246448911202,-0.05700496769911767,-1.6341880915827678,0.9294895092065759,-0.011269398357328502,0.2541700192768266,-0.058124749847158666,-1.014202468523477,-0.46355506095044186,-1.1231292001117659,-0.39154550481964207,-1.551104551665655,-0.9685252899097384,0.0015505812184201293,-7.149206832643276,-3.6098860573734135,-1.1652464016681376,1.6354366524508082,2.3008390821913087,-0.08712283559999368,0.08001830288936085,0.1903688636288738,-1.351927723869011,-0.7800867253488756,-3.0283290130165645,1.0212567094277054,0.8421679416076643,0.20638942235286709,0.1750312250720651,-0.9704536939919641,-0.1144489943477147,0.12035416802055658
-0.40865811072507385,-0.017587354851781246,0.18640556288106164,0.5577977500301988,0.5453011411371379,0.4749516090644764,-0.08143885883928459,0.5005752993533225,0.5992271330520214,0.6943891900638471,-0.046067657806787794,0.3612808265916607,0.6451439161505169,0.889749667803739,0.3359558556234473,-0.050916190158063195,0.6934938804269286,0.8877444251971508,1.0660584890492721,-0.08719407222143964,0.9160056467476219,0.0954506282579904,-0.09880854036860592,-1.1203782770613888,0.04458352805895162,-1.824346009490003,-0.24914396664852095,2.4080320949351615,-0.15116191259758882,-0.3038413882968493,0.6177270506971085,0.6541908050119286,0.7398762796536091,0.00020743186246571042,0.3509195073283737,0.8207246970825225,-0.10039073430794213,-0.32697981569437085,-0.06781445819760928,0.3396204342459037,-2.9157279073931206,0.641186260477632,0.0013009550938706841,-1.2314187697865968,1.0964187033962631,-0.5327762436286515,-0.1430508256401785,2.981740129336293,-0.01565846703094513,-0.008604837846082986,-0.0871224536928308,0.26287047203123637,-0.8065085525597954,-2.4972049086212915,1.0199661511547016,0.8443216357525232,0.20728134176287652,0.16692291777841897,-0.9627931576283992,-0.17225229288159896,0.12447980856872963
-0.3922831549272051,-0.04702378158270786,0.18045780390605728,0.5879677581298692,0.5206742446229438,0.44432352082786686,-0.059931390406852095,0.49813704528624886,0.5993440354085315,0.6914437911118795,-0.033150456660433446,0.39703274475221084,0.6438092041869388,0.8815072894445626,0.3406116215720211,-0.044915171627031965,0.62078972584908,0.8825625330926354,1.0661286900652662,0.07844409813444576,1.0630937929181146,0.08943603981911695,-0.14021541431415324,-1.088730748033968,0.4581721218976029,-0.21353746754418987,0.2528320478325121,0.4721624460086071,-0.5273806837942795,-0.6550965233505401,0.13391395106218443,-0.8504003960464788,-0.6274648268201702,-0.31238939548695466,0.30700834097076685,0.8596229321414521,-0.0261990111216042,-0.13905929565389852,0.26452559406002063,0.08879850095841181,-1.2277865766486389,-0.32037222055636555,0.0013288272785542505,5.307118895031259,4.148480492188539,0.07718448006268488,-1.332547521604802,0.05103548193643861,0.14501530842987814,4.1685151701195515e-05,-0.055879474530222184,-0.5594702294473543,0.5731664061881587,7.349446255491748,1.025488758519112,0.8432091097062147,0.20428201370688118,0.1531807942172872,-0.9750237347089016,-0.08581389039827379,0.13601594484463927
-0.38855396224150585,-0.024688686424028418,0.1615722109031191,0.5855359366877032,0.5114178415681926,0.4366133239595131,-0.07536223262311614,0.5123317849212962,0.6190251019356019,0.6890415266524069,-0.011644227487116613,0.3818548267156161,0.643661289841426,0.8785634965515349,0.3052284381607361,-0.04355305020057278,0.6103250860659593,0.8371442715924124,1.0662324714355715,-0.05254559407091462,0.9889642762310044,0.05803340129546796,-0.10931517919062746,-1.0782115043161813,0.04883426451009929,0.9019808590998761,-0.7425292728824022,0.11161356569356466,0.05858006672030791,0.13095557401873115,-0.2530601550599187,0.7535155041092699,0.7468754785213221,-0.0039084350607765635,0.5066288463222061,-0.674684428982047,-0.005761095967012771,-0.04821815999372734,-1.1298404957699424,-0.017483712327778015,0.040270675209335034,-1.215130274049086,0.0015590238136982287,-5.657851862082468,-3.6498780342470947,-1.110056771796984,1.5058493953106729,0.39731261045934446,-0.13521291171490935,0.11452111695646083,0.07710755945804858,-1.8349658874891035,0.1848894071703702,-2.6889080903198606,1.022232906870417,0.8444444312677493,0.20556901939767694,0.11709719688018856,-0.979859225254433,-0.10328898818689128,0.12448104307850591
-0.38630557126744436,-0.02110473057173762,0.17640219013288783,0.5099269485496575,0.5185065594204079,0.4441022123311237,-0.07160779820985402,0.5102966844781968,0.593576264720577,0.6776537736697942,-0.017095321427144993,0.48206225779384876,0.6365142428843588,0.8705008020814884,0.3339383052081679,-0.05308772297961075,0.5399676765477627,0.8370504834989054,1.0663209613930027,0.08777970439922504,0.9896976035654271,0.03917736289945183,-0.09285366976196703,-0.842459804054541,-0.052463907847443224,-0.36477699024965227,0.6519505188248037,-2.5078917891886925,0.10337354888443322,0.09635151867992107,-0.00820589191661849,-0.7821452127184091,-1.1975164270610454,-0.47089810991091124,-0.2957054362001143,3.1474375517663513,-0.19397601019775784,-0.20943716536992837,1.1755177244355852,-0.24303410044601526,-2.0488025228358415,0.3267103129776111,0.0014178781679488656,5.592778936435942,1.220393859173658,-0.12229413893242208,0.18430156769945383,6.773786259837631,0.09287959751958252,-0.18100748401493763,-0.07816466612194874,2.86107616931386,0.6402568938421143,1.0466361979969514,1.023815649401262,0.8397203398064952,0.20459070614762506,0.14790804819454076,-0.9765094055457882,-0.09949789577641911,0.12104858072673884
-0.38254758633414926,-0.06631916449232228,0.18390978359398527,0.5721896173147517,0.5190976392524587,0.43847004322062877,-0.08605026210484518,0.5261772792019282,0.6491736902251453,0.6712954186508772,-0.024947786662608443,0.5000318240595941,0.6451829304573038,0.8674570089276228,0.32337272263247885,-0.038580937961315995,0.49160771116778595,0.833145497891948,1.0664127128234269,0.1379012635278223,1.0395796681383882,0.06654646480142515,-0.05601515955675498,-0.737540182325848,0.20781144795498513,-1.3067964041908837,0.12044687964460747,2.7331832930269586,-0.02734533877119288,-0.17188785009818938,-0.22254472317614982,0.7597358454929535,2.0074695613703004,-0.025888775757239222,-0.2240049410973483,-0.66839260398665,0.11994209668693862,-0.11073445395848681,-0.8235163293876766,0.38106234419792573,-0.7693702918876216,-0.1425752291573582,0.0014251067153451425,-0.3273454775507258,1.3182999474222101,0.971591793768418,1.1250853921184159,1.1904314331488897,-0.06306579283256629,0.06890340693407855,-0.015255143325007638,1.0294801360354964,-1.6377289450200578,-0.1864002756964352,1.0231697411307976,0.8401659810455709,0.20304209908206702,0.17223381861832,-0.9693141579752629,-0.09677738069918468,0.1462864089991413
-0.3827569967482458,-0.030275233941027026,0.18580164747997163,0.607498821057035,0.495980837200453,0.41808232233004805,-0.08296916766462754,0.4942504057280801,0.65185319164025,0.671887485093286,-0.036583881821137317,0.45375606675682456,0.6260803313056801,0.8634657516397022,0.2991744271113508,-0.02987473017775768,0.48413541513278574,0.8552746600666059,1.066462012252067,0.12814262633519866,1.0365773620852672,0.06402248032848555,-0.03938695427404091,-0.6695967991710988,-0.11248553561047167,1.8259139753040792,-0.03391612029931398,0.42111217348374075,-0.6087355934262703,-0.531694339203007,0.20572306200427806,-1.1429885144865497,-0.5278119667363657,0.0022890253393629922,-0.2847006786328738,-1.063361308199785,-0.3625084264600302,-0.27469234376155205,-0.28195925231081154,0.10906090408620527,0.10764169779529256,0.7043384699498795,0.00107049536357861,-0.2704839803089768,-0.4132082678472378,-0.3196915405551104,0.24085208848821762,1.6881019074363361,-0.07392194277352165,0.10759710044472189,0.227965265154809,-2.1261301194958193,-0.056882114324456,-1.6510231546764575,1.0203750084743741,0.8429116140736491,0.20887610816010738,0.15398727926405903,-0.9688793237565929,-0.12515329821234242,0.14797778809129553
-0.3868943480453728,-0.07712475806923019,0.19580915887770142,0.6481580133851035,0.51702902559775,0.4358652776216923,-0.05089713654406844,0.5231805705470408,0.6587869843189147,0.6706293034521709,-0.05164857749136256,0.48133825796590146,0.6278401223425596,0.8609097220626811,0.33073967525406084,-0.044439921157175065,0.47585390903381497,0.8843460967761357,1.0665957282060559,0.15605996934130845,1.1183329618385038,0.0773420626228761,-0.04337604912716719,-0.5741460737119348,-0.155948750016625,-2.4498460688013814,0.5414677143650919,0.9955070068586851,0.7848167829117385,0.7151418727336032,0.5724145208404061,0.7317821558872112,0.1629156814186994,-0.1096058623575628,-0.34979859905470795,0.9917216675344069,0.14015198878252982,-0.005379908051524321,0.827682198020349,-0.4139070725857075,-0.3645576274770028,0.6206699941900449,0.003667202143494298,1.0105321113908918,2.432574610462848,0.45818942930203044,-0.27145301858807097,2.2270932047671654,0.11576294276310552,-0.025727919375302694,-0.1961876480856281,3.462140428769849,-0.5952937611087464,1.7230647923235178,1.0231494067717284,0.8446582198954572,0.2069318291815294,0.1883452223118226,-0.9623960598174949,-0.10854071104395412,0.16290738266310723
-0.3746041849792713,-0.0417467373063292,0.1960488371035595,0.6425171536666587,0.46801712689072017,0.4180286300511774,-0.050681285923895814,0.4698200235831707,0.6293442140817807,0.6695948137803758,-0.06475532814269985,0.4348258776696108,0.6121375760852551,0.8441495821364158,0.32365520306109014,-0.02823968206450028,0.49501477537962435,0.9004211062102816,1.0666564993770933,0.215316876877497,1.1028708562357006,0.07719093652283623,-0.04508996424072495,-0.5077559033039921,0.5871379478494377,2.381773595220183,-0.056483790499492446,-0.3535117560917563,-1.611580997285946,-0.7800572515780715,-0.13951926783946744,-1.6581285214300956,-0.8896637918332964,-0.002564690800395277,-0.26455079464322084,-1.535103813767642,-0.5132074813970383,-0.5251158247376735,-0.2170324378196083,0.5682838143190083,0.7727499713588465,0.312198234509397,0.000990698130360737,1.31647017675604,-1.0998333445332842,-0.1128644773628732,0.1063711120504463,1.3613727873076922,-0.13442813985587934,0.025935405609454378,0.21861380493952476,-2.907101844615247,0.34978573330233503,0.6553759187759487,1.0215636523666713,0.8434473116323252,0.20960055098415306,0.16522224824852266,-0.9678305978570027,-0.09332755242630517,0.16521352999550604
-0.3803459324277357,-0.07007434499629589,0.1829379633961015,0.6879832574413983,0.4920144293233785,0.39655150311648973,-0.031962377896669385,0.4688084927370596,0.6498488645900388,0.6695970708880816,-0.06742585750764261,0.4216622986071915,0.6108725180395012,0.8392525237747137,0.3290067008161392,-0.035499806528503874,0.506900006716316,0.9440232270496086,1.0667492369141447,0.17877432996347392,1.1229326914633715,0.08973137481325448,-0.039945166973299126,-0.505481767755134,-0.5690697774885296,-2.031743400689167,-0.427261093056475,1.440600484555007,0.44049934382736033,0.22956625056990995,0.5649007555467509,0.33279722812264284,0.8262974557382413,0.0005099931623613335,-0.02165025587034086,-0.06384716157320708,0.0845218363929479,-0.010895966378676349,-0.015274291729803664,-0.3681747727791961,0.02105333421370317,1.1505551947139145,0.003660653930027263,-1.2656433710940207,0.8437482920702319,0.3715658484407383,0.005130311856676617,-0.3898395564774944,0.11245840753705126,0.006160008315762417,-0.1589660911141166,1.2178343338500677,-0.7561749789298917,-1.8399412675330176,1.0220965434413654,0.845715754611812,0.20880211430739656,0.16649772656015557,-0.9643998234172075,-0.11803071736699931,0.16816728992580574
-0.3628503029913112,-0.0640967930353981,0.19145951024893587,0.6291207448068071,0.48868453998018696,0.4005350642041519,-0.0244937875619125,0.4248694392307288,0.6283636699114736,0.6696549130912122,-0.08523469375234856,0.42869250180457846,0.5898978133659676,0.820321472806842,0.3238456029278857,-0.04267672174828265,0.4921266881000373,0.9183916080913523,1.0672270674562134,0.2889507351228244,1.139226771128153,0.08019102232356275,-0.05559616862620555,-0.40718090659659734,0.9511533790815234,1.0565050068249344,0.4144748439127905,-2.1257079490092448,-0.2089051459882051,0.012505576712861103,0.09622437818540144,-1.3057246140130636,-0.850904062248584,5.299764151618209e-05,-0.4694265008641212,0.3361091826954742,-0.5903996812654476,-0.614340914747449,0.015763345473830515,-0.08970581752328856,-0.37985346302231826,-1.0651750081361593,0.004653268843293617,3.6437409144210213,0.14981924163346594,-0.42952338618658936,-0.4842364650723161,2.9520584803142937,-0.05818047664256367,-0.10109763003045538,0.004827580032206217,-0.10362302007284079,0.2676535485515857,3.843721595909301,1.0232273228145412,0.8416819088886897,0.20649851925343451,0.16946425753414868,-0.9664926786871405,-0.0710385563896917,0.1792408741571641
-0.3674379304813731,-0.043340897295039815,0.18067837329331676,0.6690580152225203,0.4891056410790819,0.40630671852916894,-0.02943223707929362,0.43488418496194203,0.625848209126185,0.6695560790245749,-0.07218472982114749,0.43349132695493137,0.5815525072397516,0.8093428490847374,0.3130019683080456,-0.04917708338727883,0.4975966920223597,0.8787797208197891,1.0673120601764134,0.15674232570151198,1.1152712331183112,0.07176060706581515,-0.07926690980976012,-0.5017518202903654,-0.6391463317404177,0.3844594174609481,-0.41263463814273554,2.100499178933168,0.23063826666597734,0.31933897651025117,-0.2303132282128083,0.6733942991328964,0.18177602851601932,-8.818329734542005e-05,0.4723078174935313,0.014778885283286514,-0.09775579053199947,-0.16408547069809734,-0.41651500778269535,-0.19834063506115082,0.2366148557048931,-0.8409175457537821,0.001316629224891049,-5.060131973865096,-0.6046466800525346,-0.05143459109895544,-0.4579909247619687,-3.5184272627266715,-0.07735921340482357,0.19047414684036723,0.1264591324070469,-2.1861334227718174,-0.5191581685485798,-4.7578593645202085,1.019222613280791,0.8464007248752383,0.2105441965638316,0.1448765660303169,-0.965710119279742,-0.12686797733711708,0.17412427304186628
-0.3705065111840702,-0.06640276917420015,0.198073173081782,0.5939440543498501,0.506692331885236,0.4264082675031588,-0.009151890812525638,0.4420916101259531,0.6021939466952303,0.6692843054035411,-0.07867710578073968,0.45187664941528194,0.5729783614773925,0.7990669733398592,0.3347560517130733,-0.07207786019465494,0.5136080018591099,0.8764905371484446,1.0673742875924248,0.26635104210959765,1.1342576050274114,0.06906436427640673,-0.09862387151077773,-0.4437551740722388,0.11561823021119355,-1.1811778074295465,0.5347535942111848,-3.003105769037338,0.3780238039235477,0.4256768407616613,0.6101358558213865,-0.520531019315942,-1.0418873543945377,-0.14360546249597891,-0.29508269407517207,0.5054770497296628,-0.23649690008379712,-0.2711513414005186,0.7994379876742604,-0.5695305421139365,0.41742433740901463,0.1779834682986572,0.0018411837109598588,4.889841761423733,0.47412828781620314,-0.19976393961752867,-0.5693258156473059,2.5960506476417806,0.16261072667160403,-0.24179030714436053,-0.2889793920668431,1.8165776387860018,0.24520379279182417,3.7331418745098244,1.0244631937000344,0.8408094058037733,0.204247783304992,0.15882531969312974,-0.9656524749731388,-0.08543229800277827,0.1870591827753748
-0.37105177955532836,-0.03187806797619362,0.2125221476534353,0.6493230472107703,0.5181584517507721,0.43594046200879943,-0.01656952878034389,0.5056364395634698,0.5804261538669312,0.6657052655664591,-0.060817208319854786,0.4980585696783167,0.5658749450832797,0.7902597543757052,0.3235570293487609,-0.07855459095246098,0.5229712648563685,0.8165947327569466,1.0677499878442078,0.25156584693369394,1.1769798111254048,0.07878207344581677,-0.10543099534583618,-0.4070655597303678,-0.014472055468683614,2.032389718087697,0.25731313545665235,2.9888065098075476,0.43568440470836556,0.4059617490884091,-0.2909556077055014,2.315238901529807,-0.2002740842039074,-0.0332293491342938,0.600674225747482,1.2982378542153419,-0.13421792517615047,-0.17269824024052122,-0.5283121215340733,-0.055692584363192695,0.15169717682777817,-1.7835724945679345,0.0032182766220157934,-2.2239576490394826,1.543002950029356,0.5956267964845467,0.201505099167107,0.45224815634672355,-0.12627745454483855,0.36578339486154526,0.39383615571046554,-0.9847684214156713,0.16324121557158006,-0.48713315974833116,1.0228534627644648,0.8477047826470945,0.21145779997467887,0.1497409837635602,-0.9690172396631302,-0.0673892249928891,0.18450452398796785
-0.36409432771576683,-0.07362989238810337,0.21689042457682575,0.5858031938553432,0.49540502160118005,0.44156602639382475,-0.035514122605145415,0.4843537434322565,0.6171380753311725,0.6581167856113568,-0.05967613063239391,0.5071380035745402,0.558940616444181,0.7825307250047965,0.3446619549584959,-0.06863969582822405,0.5797758776670101,0.8307787657586555,1.0676901044085412,0.2898256394910419,1.10255439988366,0.09963639547360377,-0.03123789208433289,-0.3610650733195336,0.2736864678668321,-2.6726107961719983,0.050777686603672045,-2.9715606635352416,-0.8920023736645116,0.024743322655637324,-0.5018484950058744,-1.9568070395219854,0.7511156327001889,-0.3853549922235833,-0.13679558248541387,-0.2671132486095709,-0.2000836135752148,-0.22082490832278914,0.7054218880711749,0.3500800483871052,1.588554081558286,0.926027335576674,0.0021331402015287958,2.088429339147801,-3.298892458309503,0.03215905239651774,1.8942379498789288,1.1115708117974883,-0.011025637783335887,-0.4164231440067672,-0.4411688338890059,0.548736077382752,-0.30257055273541356,-3.8477724003600637,1.0210403202321683,0.8404568764866616,0.20558163431756543,0.16070513050692992,-0.9636572542751033,-0.1183073174046781,0.1776004953828347
-0.3675674236236953,-0.10662015321314987,0.23399292643518882,0.6403626575745487,0.5424671418167902,0.4444119351328725,-0.028839281641624148,0.4364916228576519,0.631805560481015,0.6472386629197455,-0.08447285303832658,0.5344202677011988,0.5591369797148433,0.7800804727908501,0.3575693462622615,-0.07588497183406825,0.5675458334600528,0.83487897541595,1.0681466786185811,0.4027402609731167,1.174065510920986,0.14462872159665993,-0.0535092762087951,-0.25617993224008284,-0.4002414860739894,0.3028849248148066,0.4411458561960155,2.4795470292497583,0.7937703379580531,0.8161509720211046,0.4181078815162399,-0.21251388474752897,0.5425762961819499,-0.09405300813619585,-0.6922515771709652,0.9604358786462458,0.09083523265725513,-0.0065558521960410975,0.17363033315709916,-0.33088027116759394,-0.8204304205556621,-0.16133909094601628,0.0050042359458388475,2.6428139567574274,3.911952390247809,1.8281550410262395,-1.1747932834903403,2.7356212360095173,0.24366284786498807,0.26732720345264427,0.13177822204235007,2.1504812262330946,-0.7369857708534641,7.4275803039195285,1.027157872460167,0.8416176662461358,0.2022641473438357,0.17546920052948903,-0.9611195797385366,-0.04880030087420446,0.20755299020575005
-0.3577950398389696,-0.02834288067759566,0.19973552517247997,0.5368532247139078,0.47802800947640484,0.45179886017996845,-0.027693764221487796,0.4305814518503933,0.6053424614337081,0.6456655339415904,-0.07163172215967312,0.5240539204914505,0.5506874750968804,0.7729782623573003,0.3194739048703933,-0.07355822404285663,0.5997171589344028,0.7844172369139387,1.056994946857428,0.1657101517764265,1.033194215608229,0.12824931013473082,-0.04976572974277318,-0.3759514779760807,0.8061935081701597,2.421510857567901,-1.093633787814854,-3.5276035087254796,-2.030291746664096,0.017447571577541326,-0.09049554116731555,-0.25551818810799554,-0.9731816032692828,-0.028934697778621076,0.591479341600237,-0.5008211060823907,-0.23682700548993776,-0.24884355559272242,-1.023633851624292,0.13791269864226866,1.224889430431497,-0.8658078092983903,-0.8129716702451153,-8.250130248712276,-6.286155073983337,-1.6571942345110446,0.803066092105563,-4.065700490334977,-0.1702933359798982,0.13917742477639353,0.15141487215874505,-2.383171889524969,2.0818432612425832,-0.6019077272959221,1.0242111635197964,0.8452718221451869,0.20649555969759406,0.15042173444404364,-0.9701924552928394,-0.0684620677482831,0.1772366970447342
-0.3543520187043927,0.05198005467601307,0.19420677799426858,0.3881909486048909,0.3958100208669051,0.45197966383082155,-0.04152527222242189,0.359407503675038,0.545266398037792,0.6417188944515617,-0.06952688130317229,0.5318204652658931,0.5360865978618702,0.7576226157791318,0.31507891889047757,-0.07835374912260865,0.5527921332652925,0.7676592064480916,1.0311404427063606,0.20834577251898587,0.8548828521387591,0.06854656803915665,-0.030012423913690855,-0.4231268389679777,-0.41107921856088014,1.4194353135250568,0.15318990994318762,-3.299526477156545,-1.8058848474177163,0.0006272391294126314,-0.5402082973731118,-2.605200229959303,-1.631009296082803,-0.1906164666106909,-0.1343870737971441,0.4111739787052329,-0.3647625887806182,-0.3951908600742184,0.1619058739976388,-0.19023693543012177,-1.7133280877047508,-0.3061063652914067,-0.5601808524419831,3.6250849622108885,-3.2429866953410738,-1.1855084683896178,0.39102740110510026,-0.1711153262204618,0.13771166240273344,-0.12636365085671747,-0.07617702359249892,-2.086279276376134,1.2750228125894858,-1.9651351089113114,1.0244314432124049,0.8434241113152157,0.20480610261472434,0.13328780245822391,-0.9742110220035015,-0.10334901600760876,0.14988738176714383
-0.3346564308213942,0.08587118216790855,0.20685329560523527,0.43035156629610233,0.3711562271122367,0.4510435589035623,-0.05511960942333094,0.27705189557798215,0.5414137555383514,0.6372745760699876,-0.07668931357054952,0.56309155665599,0.5325353934874808,0.7519875883563064,0.35712030357876356,-0.0997628607161394,0.4612274942424645,0.7283789406988697,0.985781873378611,0.3381487229508311,0.9444983969885091,0.04069434934127154,-0.02463252424685515,-0.4161436114202587,0.8914274090174594,0.723231458572842,0.6206145729239544,1.5999106302700716,-0.1438803965013771,-0.005535209249953024,0.05715830070884917,-1.0793936290963158,0.4729591487628856,-0.019116440718706905,-0.09683826621856396,0.7254223770688064,-0.03468311171711648,-0.08187514603126891,0.08001582229359375,-1.5249436214348133,-2.0597349768890583,-1.0693552963434085,-1.2008017043650934,2.2805668004929114,3.010022162916897,-0.764485338140881,0.3703914195640021,0.4084154317027786,-0.04458519620275157,0.012677993177001093,0.12703188100984533,1.1289816958323338,-0.27443015656981634,5.224328023046431,1.0278000680931973,0.8440943753034077,0.20745640511076638,0.11945914537160132,-0.9756132286170754,-0.04349078252103018,0.1789326481393523
